Data from atmo_200_USB4F104151__3__16-41-46-045.txt Node

Date: Thu Mar 07 16:41:46 EST 2024
User: lauri
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
503,75	57134,23
503,953	58012,81
504,156	57891,98
504,359	57836,69
504,562	58107,02
504,765	58500,23
504,968	58317,96
505,17	58094,73
505,373	58117,26
505,576	57681,04
505,779	57668,75
505,982	57379,99
506,185	57746,57
506,387	57318,55
506,59	56544,42
506,793	56933,53
506,996	56523,94
507,198	57529,49
507,401	56757,41
507,604	57351,32
507,807	57629,84
508,009	57848,97
508,212	56816,8
508,415	57515,15
508,617	57674,9
508,82	56716,45
509,022	56298,66
509,225	57584,79
509,428	57123,99
509,63	56894,62
509,833	57095,32
510,035	57752,72
510,238	57181,34
510,44	57736,33
510,643	57750,67
510,845	57554,07
511,048	56628,38
511,25	56687,77
511,453	56695,97
511,655	57439,38
511,858	55917,74
512,06	55850,16
512,262	55528,62
512,465	55258,29
512,667	55133,37
512,87	55274,68
513,072	54813,88
513,274	54987,96
513,477	55080,12
513,679	55714,99
513,881	55178,42
514,084	55436,47
514,286	54994,1
514,488	55315,64
514,69	55043,26
514,893	54111,43
515,095	53224,66
515,297	52569,31
515,499	50996,47
515,701	50851,06
515,904	50752,76
516,106	50719,99
516,308	50570,49
516,51	50953,46
516,712	50832,63
516,914	50658,55
517,116	51184,88
517,318	50709,75
517,52	50541,82
517,722	51150,07
517,925	51367,15
518,127	52002,02
518,329	53042,39
518,531	52622,56
518,733	53077,21
518,935	53869,77
519,136	53404,88
519,338	54002,89
519,54	53517,52
519,742	54695,1
519,944	54179,01
520,146	54736,06
520,348	55110,84
520,55	54664,38
520,752	55190,71
520,954	55383,22
521,155	54295,75
521,357	54498,5
521,559	54002,89
521,761	54770,88
521,963	54244,55
522,164	54514,88
522,366	54629,57
522,568	55676,08
522,77	55063,74
522,971	55522,48
523,173	55631,02
523,375	55522,48
523,576	54990,01
523,778	55270,58
523,98	55612,59
524,181	55028,92
524,383	54494,4
524,584	55020,73
524,786	54232,26
524,988	52765,91
525,189	52483,3
525,391	51584,24
525,592	51197,17
525,794	51315,95
525,995	50607,36
526,197	50705,66
526,398	50943,22
526,6	51500,27
526,801	51434,74
527,003	51557,61
527,204	51436,78
527,406	52245,73
527,607	52137,19
527,808	52782,3
528,01	51858,66
528,211	52593,89
528,412	52839,64
528,614	52038,89
528,815	51795,18
529,016	52843,74
529,218	52335,84
529,419	52454,62
529,62	52067,56
529,822	52036,84
530,023	52315,36
530,224	52161,76
530,425	51854,57
530,626	51281,14
530,828	50568,44
531,029	51033,33
531,23	49024,28
531,431	49380,62
531,632	48907,54
531,833	49016,08
532,035	49038,61
532,236	48962,84
532,437	48762,14
532,638	48512,28
532,839	48944,41
533,04	48911,64
533,241	48362,78
533,442	49257,74
533,643	48555,29
533,844	48547,1
534,045	48555,29
534,246	48764,18
534,447	48928,02
534,648	48569,63
534,849	49267,98
535,05	48231,71
535,251	48157,99
535,451	47492,4
535,652	47582,51
535,853	47248,69
536,054	47203,63
536,255	47119,66
536,456	46710,07
536,657	47498,54
536,857	47144,24
537,058	46527,8
537,259	47058,23
537,46	46761,27
537,66	46261,57
537,861	46099,78
538,062	45962,56
538,263	45835,59
538,463	44991,83
538,664	45108,56
538,865	44301,66
539,065	44645,72
539,266	43820,39
539,466	44303,71
539,667	43230,57
539,868	43873,63
540,068	43529,58
540,269	43752,8
540,469	43969,89
540,67	43609,45
540,87	43861,35
541,071	43879,78
541,271	43455,85
541,472	43421,03
541,672	43089,26
541,873	43052,4
542,073	41971,07
542,274	42855,79
542,474	42978,67
542,675	42755,44
542,875	43312,49
543,075	43375,98
543,276	42589,56
543,476	43042,16
543,676	42347,9
543,877	42726,77
544,077	42569,08
544,277	42435,96
544,478	42460,54
544,678	42464,63
544,878	42182,01
545,078	42540,41
545,279	42050,94
545,479	42116,48
545,679	41985,41
545,879	41610,63
546,079	41719,17
546,28	41479,56
546,48	40957,33
546,68	41080,21
546,88	40588,69
547,08	40797,59
547,28	41323,91
547,48	40973,71
547,68	41053,58
547,88	40533,4
548,081	40975,76
548,281	40916,37
548,481	40924,56
548,681	40658,32
548,881	40351,13
549,081	40643,99
549,28	39982,49
549,48	40289,69
549,68	40412,57
549,88	41006,48
550,08	39761,31
550,28	39894,43
550,48	39835,04
550,68	40361,37
550,88	39812,51
551,08	39931,29
551,279	39730,59
551,479	39134,63
551,679	39247,27
551,879	39318,95
552,079	39234,99
552,278	39026,09
552,478	39011,76
552,678	38985,13
552,878	39460,26
553,077	39077,29
553,277	38735,28
553,477	39224,75
553,676	39101,87
553,876	38960,56
554,076	38643,12
554,275	38798,77
554,475	38616,5
554,674	39146,92
554,874	38831,54
555,074	38012,35
555,273	38186,43
555,473	38286,78
555,672	37139,91
555,872	37502,4
556,071	37662,15
556,271	37731,78
556,47	37184,97
556,67	36685,26
556,869	36902,35
557,068	36724,18
557,268	36167,13
557,467	36191,7
557,667	36173,27
557,866	35827,17
558,065	35335,65
558,265	35677,66
558,464	35186,15
558,663	35659,23
558,863	35040,75
559,062	35667,42
559,261	35143,14
559,461	35569,12
559,66	35323,36
559,859	35481,06
560,058	34997,74
560,258	35636,7
560,457	34770,41
560,656	35620,32
560,855	34698,73
561,054	35114,47
561,253	34522,61
561,453	35001,83
561,652	34907,63
561,851	35069,42
562,05	34817,52
562,249	34653,68
562,448	34643,44
562,647	34575,86
562,846	34485,75
563,045	34086,39
563,244	34047,48
563,443	34246,13
563,642	34381,3
563,841	33951,23
564,04	33857,02
564,239	34221,56
564,438	33033,74
564,637	33240,58
564,836	32923,15
565,035	32327,19
565,234	32933,39
565,432	32857,61
565,631	32257,56
565,83	33068,55
566,029	32540,18
566,228	32445,97
566,427	32779,79
566,625	32681,49
566,824	32394,77
567,023	32554,51
567,222	31864,35
567,42	32063
567,619	31802,91
567,818	31745,56
568,016	31505,95
568,215	31964,7
568,414	31555,1
568,612	31796,76
568,811	31424,03
569,01	31266,34
569,208	30324,27
569,407	31090,21
569,605	30623,28
569,804	30975,53
570,002	30058,04
570,201	30457,39
570,4	29982,26
570,598	30127,67
570,797	30326,32
570,995	30268,98
571,193	30232,11
571,392	30471,73
571,59	30320,18
571,789	30492,21
571,987	30459,44
572,186	30039,61
572,384	30105,14
572,582	30291,51
572,781	30314,03
572,979	29802,04
573,177	29754,94
573,376	29875,77
573,574	29505,09
573,772	29834,81
573,971	29410,88
574,169	29103,68
574,367	28898,89
574,565	29234,75
574,763	28667,47
574,962	28991,05
575,16	28554,83
575,358	28993,09
575,556	28800,58
575,754	28661,32
575,952	28278,35
576,151	28708,43
576,349	28425,81
576,547	28440,14
576,745	28499,53
576,943	28014,16
577,141	27860,57
577,339	27915,86
577,537	28165,71
577,735	27643,48
577,933	27760,22
578,131	27977,3
578,329	27897,43
578,527	27924,05
578,725	28345,94
578,923	28405,33
579,121	28028,5
579,319	28448,33
579,516	28231,25
579,714	28540,49
579,912	28257,87
580,11	28395,09
580,308	28438,09
580,506	28681,8
580,704	28315,22
580,901	28434
581,099	29070,92
581,297	28718,67
581,495	28821,06
581,692	28796,49
581,89	28560,97
582,088	28997,19
582,285	28747,34
582,483	28827,21
582,681	29050,44
582,878	28722,76
583,076	28726,86
583,274	28954,18
583,471	28857,93
583,669	28616,27
583,866	28577,36
584,064	28759,63
584,262	27922,01
584,459	28810,82
584,657	28145,23
584,854	28315,22
585,052	27684,44
585,249	28038,74
585,447	28063,32
585,644	27950,68
585,841	27893,33
586,039	28005,97
586,236	27893,33
586,434	28102,23
586,631	27797,08
586,828	27977,3
587,026	27481,69
587,223	27536,99
587,42	26822,25
587,618	26717,8
587,815	26531,44
588,012	25781,88
588,21	25583,23
588,407	25372,28
588,604	25433,72
588,801	24766,09
588,999	25085,57
589,196	25069,19
589,393	25550,46
589,59	25777,78
589,787	25398,91
589,984	25517,69
590,182	25398,91
590,379	25773,69
590,576	25687,67
590,773	25736,82
590,97	25587,32
591,167	25880,18
591,364	25435,77
591,561	25581,18
591,758	25519,74
591,955	25437,82
592,152	25751,16
592,349	25476,73
592,546	25732,73
592,743	26181,23
592,94	25284,22
593,137	25667,19
593,334	25237,12
593,531	24901,25
593,727	24983,17
593,924	25161,34
594,121	24958,6
594,318	25044,61
594,515	24581,77
594,712	25255,55
594,908	24612,49
595,105	24805
595,302	24587,91
595,499	24755,85
595,696	24716,93
595,892	24563,34
596,089	24553,1
596,286	24465,03
596,482	24440,46
596,679	24487,56
596,876	24120,98
597,072	24082,06
597,269	24116,88
597,466	23965,33
597,662	23805,59
597,859	23623,32
598,055	23864,98
598,252	23533,21
598,448	24108,69
598,645	23621,27
598,841	23443,1
599,038	23496,35
599,234	23633,56
599,431	23371,42
599,627	23320,22
599,824	23328,41
600,02	23047,84
600,217	23352,99
600,413	22986,4
600,609	22980,26
600,806	22757,03
601,002	22759,08
601,198	22527,66
601,395	22238,89
601,591	22814,37
601,787	22785,7
601,984	22783,65
602,18	22986,4
602,376	22859,43
602,572	23301,79
602,769	22597,29
602,965	22922,91
603,161	22673,06
603,357	22859,43
603,553	22498,98
603,75	22965,92
603,946	22683,3
604,142	22814,37
604,338	22570,66
604,534	22898,34
604,73	22662,82
604,926	22507,18
605,122	22761,12
605,318	22599,34
605,514	22529,7
605,71	22797,99
605,906	22603,43
606,102	22601,38
606,298	22769,32
606,494	23019,17
606,69	22550,18
606,886	22630,05
607,082	22415,02
607,278	22574,76
607,474	22220,46
607,67	22535,85
607,866	21890,74
608,062	22484,65
608,257	22404,78
608,453	22431,4
608,649	22468,27
608,845	22206,13
609,041	22318,76
609,236	22232,75
609,432	22224,56
609,628	22427,31
609,824	22240,94
610,019	22120,11
610,215	22367,91
610,411	22654,63
610,606	22242,99
610,802	22507,18
610,998	22564,52
611,193	22355,63
611,389	22494,89
611,584	22476,46
611,78	22038,19
611,976	22333,1
612,171	22343,34
612,367	22488,74
612,562	22068,91
612,758	21907,12
612,953	21962,42
613,149	22496,94
613,344	22181,55
613,539	22486,7
613,735	22402,73
613,93	22349,48
614,126	22347,44
614,321	22658,73
614,517	22609,58
614,712	22292,14
614,907	22259,37
615,103	22433,45
615,298	21927,6
615,493	21968,56
615,688	22128,3
615,884	22427,31
616,079	21937,84
616,274	22234,8
616,47	21855,92
616,665	22173,36
616,86	22609,58
617,055	22179,5
617,25	22439,59
617,445	22734,5
617,641	22251,18
617,836	22613,67
618,031	22206,13
618,226	22498,98
618,421	22505,13
618,616	22826,66
618,811	22736,55
619,006	22857,38
619,201	22324,91
619,396	22685,35
619,591	22333,1
619,786	22965,92
619,981	22286
620,176	22617,77
620,371	22365,87
620,566	22546,09
620,761	22091,44
620,956	22427,31
621,151	22064,82
621,346	22400,68
621,541	21747,38
621,735	22220,46
621,93	21618,36
622,125	21806,77
622,32	21063,36
622,515	21501,62
622,709	21618,36
622,904	21155,52
623,099	21079,74
623,294	21339,83
623,488	20854,47
623,683	21173,95
623,878	20747,97
624,072	20840,13
624,267	20825,79
624,462	20459,21
624,656	20393,67
624,851	20586,18
625,046	20186,83
625,24	20610,76
625,435	20250,31
625,629	20145,87
625,824	20506,31
626,018	20336,33
626,213	19783,38
626,407	20000,46
626,602	19764,95
626,796	19613,4
626,991	19230,43
627,185	18978,53
627,38	18716,39
627,574	18915,04
627,768	18611,94
627,963	18685,67
628,157	18843,36
628,352	19097,31
628,546	18589,41
628,74	18720,48
628,935	18476,77
629,129	18646,76
629,323	18138,86
629,517	18333,42
629,712	18484,97
629,906	18403,05
630,1	18482,92
630,294	18376,42
630,489	18366,18
630,683	18343,66
630,877	18357,99
631,071	18112,24
631,265	18190,06
631,459	18343,66
631,653	18507,49
631,848	18839,26
632,042	18106,09
632,236	18446,05
632,43	18458,34
632,624	18253,55
632,818	18487,01
633,012	18474,73
633,206	18231,02
633,4	18642,66
633,594	18456,29
633,788	18550,5
633,982	18345,7
634,176	18441,96
634,369	18579,17
634,563	18577,12
634,757	18411,24
634,951	18628,32
635,145	18808,54
635,339	18521,83
635,533	18157,29
635,726	18573,03
635,92	18218,73
636,114	18366,18
636,308	18300,65
636,501	18169,58
636,695	18403,05
636,889	18517,73
637,083	18372,33
637,276	18271,98
637,47	18390,76
637,664	18333,42
637,857	18392,81
638,051	18521,83
638,244	18226,92
638,438	18499,3
638,632	18386,66
638,825	18061,04
639,019	17948,4
639,212	17936,11
639,406	17831,66
639,599	17989,36
639,793	18091,76
639,986	17739,51
640,18	17997,55
640,373	17874,67
640,567	17907,44
640,76	17874,67
640,954	17802,99
641,147	17639,15
641,34	17616,63
641,534	17874,67
641,727	17755,89
641,92	17716,98
642,114	17825,52
642,307	17897,2
642,5	17620,72
642,694	17409,78
642,887	17612,53
643,08	17694,45
643,273	17719,03
643,467	17547
643,66	17635,06
643,853	17700,59
644,046	17172,22
644,239	17735,41
644,432	17331,96
644,626	17307,38
644,819	17325,82
645,012	17465,08
645,205	17286,9
645,398	17198,84
645,591	17069,82
645,784	16891,65
645,977	16881,41
646,17	17155,83
646,363	16756,48
646,556	16649,99
646,749	16762,62
646,942	17110,78
647,135	16729,86
647,328	16369,41
647,521	16623,36
647,714	16451,33
647,907	16781,06
648,099	16396,04
648,292	16566,02
648,485	16287,5
648,678	16097,03
648,871	15916,81
649,064	16189,19
649,256	16088,84
649,449	16103,18
649,642	15992,59
649,835	16178,95
650,027	16498,44
650,22	16226,06
650,413	16463,62
650,605	16295,69
650,798	16387,85
650,991	15965,96
651,183	16154,38
651,376	15968,01
651,568	16228,1
651,761	15953,68
651,954	16008,97
652,146	16097,03
652,339	16275,21
652,531	16103,18
652,724	16195,34
652,916	15929,1
653,109	16060,17
653,301	16088,84
653,494	16176,91
653,686	15707,92
653,879	15992,59
654,071	15726,35
654,263	15402,77
654,456	15468,31
654,648	15562,51
654,84	15413,01
655,033	15140,63
655,225	14735,14
655,417	14212,9
655,61	14034,73
655,802	13727,53
655,994	13580,08
656,186	13668,14
656,379	13840,17
656,571	14053,16
656,763	13977,39
656,955	14126,89
657,148	14511,91
657,34	14423,84
657,532	14448,42
657,724	14698,27
657,916	14829,34
658,108	14831,39
658,3	14825,25
658,492	14741,28
658,684	14769,95
658,876	14925,6
659,068	14696,22
659,26	15058,71
659,452	15148,82
659,644	15140,63
659,836	15130,39
660,028	15066,91
660,22	15085,34
660,412	15136,54
660,604	14671,65
660,796	15023,9
660,988	15114,01
661,18	15007,51
661,372	14780,19
661,563	15226,65
661,755	15253,27
661,947	15304,47
662,139	14804,77
662,331	15126,3
662,522	14841,63
662,714	14941,98
662,906	14753,57
663,097	14511,91
663,289	14495,52
663,481	14806,81
663,673	14700,32
663,864	14587,68
664,056	14499,62
664,247	14638,88
664,439	14640,93
664,631	14726,94
664,822	14671,65
665,014	14685,98
665,205	14538,53
665,397	14532,39
665,588	14421,8
665,78	14522,15
665,971	14378,79
666,163	14452,52
666,354	14372,64
666,546	14446,37
666,737	14405,41
666,929	14382,88
667,12	14442,28
667,311	14436,13
667,503	14059,31
667,694	14309,16
667,885	14307,11
668,077	14339,88
668,268	13881,13
668,459	14354,21
668,651	14051,11
668,842	14278,44
669,033	14313,25
669,224	14059,31
669,416	13905,71
669,607	13999,91
669,798	13799,21
669,989	14188,33
670,18	13864,75
670,371	13831,98
670,563	13786,93
670,754	13567,79
670,945	13551,41
671,136	13946,67
671,327	13766,45
671,518	13555,51
671,709	13995,82
671,9	13836,08
672,091	13530,93
672,282	13682,48
672,473	13406
672,664	13866,8
672,855	13451,06
673,046	13582,13
673,237	13399,86
673,428	13498,16
673,619	13444,91
673,809	13381,43
674	13264,69
674,191	13373,24
674,382	13188,92
674,573	13150,01
674,764	13225,78
674,954	13276,98
675,145	13094,71
675,336	13223,73
675,527	13197,11
675,717	13408,05
675,908	13139,77
676,099	13203,25
676,289	13016,89
676,48	13002,55
676,671	13014,84
676,861	13037,37
677,052	12869,44
677,243	12760,89
677,433	12957,5
677,624	13045,56
677,814	12904,25
678,005	12857,15
678,195	12898,11
678,386	13088,57
678,576	12986,17
678,767	12742,46
678,957	13012,79
679,148	12906,3
679,338	12846,91
679,529	12799,8
679,719	12715,84
679,909	12764,99
680,1	12633,92
680,29	12627,78
680,481	12709,69
680,671	12691,26
680,861	12486,47
681,052	12687,17
681,242	12515,14
681,432	12750,65
681,622	12439,36
681,813	12396,35
682,003	12588,86
682,193	12306,24
682,383	12504,9
682,573	12521,28
682,764	12441,41
682,954	12334,92
683,144	12281,67
683,334	12506,95
683,524	12242,76
683,714	12175,17
683,904	11990,86
684,094	12304,2
684,284	11906,89
684,474	12369,73
684,664	12103,5
684,854	12203,85
685,044	12345,16
685,234	11931,47
685,424	12017,48
685,614	12037,96
685,804	11900,75
685,994	11644,75
686,184	10948,44
686,374	10233,7
686,564	9512,81
686,753	9066,36
686,943	8478,59
687,133	8365,95
687,323	8177,54
687,513	8451,97
687,702	8544,13
687,892	8843,13
688,082	8681,34
688,272	8933,24
688,461	8843,13
688,651	8480,64
688,841	8431,49
689,03	8341,38
689,22	8329,09
689,41	8492,93
689,599	8519,55
689,789	8773,5
689,979	8834,94
690,168	8920,95
690,358	9054,07
690,547	9316,21
690,737	9480,05
690,926	9365,36
691,116	9332,59
691,305	9674,6
691,495	9588,59
691,684	9946,98
691,874	9914,22
692,063	9924,46
692,252	10008,42
692,442	10114,92
692,631	10069,86
692,82	10155,88
693,01	10057,57
693,199	10157,92
693,388	10176,36
693,578	10127,21
693,767	10338,15
693,956	10430,3
694,146	10469,22
694,335	10303,33
694,524	10387,3
694,713	10530,66
694,902	10325,86
695,092	10592,09
695,281	10332
695,47	10481,5
695,659	10432,35
695,848	10440,54
696,037	10436,45
696,226	10686,3
696,415	10553,18
696,604	10934,11
696,793	10540,9
696,982	10698,59
697,171	10862,43
697,36	10762,08
697,549	10264,42
697,738	10717,02
697,927	10430,3
698,116	10512,22
698,305	10375,01
698,494	10483,55
698,683	10674,01
698,872	10483,55
699,061	10356,58
699,25	10211,17
699,438	10362,72
699,627	10313,57
699,816	10377,06
700,005	10315,62
700,193	10192,74
700,382	10139,49
700,571	9916,26
700,76	10020,71
700,948	10188,64
701,137	10090,34
701,326	9930,6
701,514	10035,05
701,703	9977,7
701,892	9838,44
702,08	9899,88
702,269	9865,07
702,457	9856,87
702,646	9729,9
702,834	9914,22
703,023	9754,48
703,212	9770,86
703,4	9850,73
703,589	9985,9
703,777	9971,56
703,965	9670,51
704,154	10274,66
704,342	9875,31
704,531	10000,23
704,719	9688,94
704,907	10053,48
705,096	9781,1
705,284	9650,03
705,472	9879,4
705,661	9934,7
705,849	9906,02
706,037	9840,49
706,226	9578,35
706,414	9766,76
706,602	9885,55
706,79	9760,62
706,979	9793,39
707,167	9975,66
707,355	9555,82
707,543	9774,95
707,731	9803,63
707,919	9699,18
708,107	9768,81
708,296	9625,45
708,484	9557,87
708,672	9711,47
708,86	9645,93
709,048	9615,21
709,236	9586,54
709,424	9639,79
709,612	9594,73
709,8	9613,17
709,988	9529,2
710,176	9656,17
710,364	9734
710,551	9547,63
710,739	9324,4
710,927	9471,86
711,115	9367,41
711,303	9422,7
711,491	9381,74
711,679	9262,96
711,866	9410,42
712,054	9586,54
712,242	9111,41
712,43	9191,28
712,617	9473,9
712,805	9150,32
712,993	9273,2
713,181	9262,96
713,368	9217,91
713,556	9160,56
713,744	8902,52
713,931	9357,17
714,119	9021,3
714,306	9021,3
714,494	8898,42
714,682	9033,59
714,869	8787,83
715,057	8994,68
715,244	8744,83
715,432	8802,17
715,619	8763,26
715,807	8886,14
715,994	8726,39
716,182	8720,25
716,369	8445,82
716,556	8415,1
716,744	8193,92
716,931	8005,51
717,119	8114,05
717,306	7829,38
717,493	7759,75
717,681	7620,49
717,868	7382,93
718,055	7450,51
718,242	7190,42
718,43	7169,94
718,617	7124,88
718,804	6940,57
718,991	7018,39
719,179	7034,77
719,366	6813,59
719,553	6967,19
719,74	6719,39
719,927	6862,74
720,114	6756,25
720,301	6846,36
720,488	6795,16
720,676	6979,48
720,863	6991,77
721,05	7088,02
721,237	7407,5
721,424	7444,37
721,611	7628,68
721,798	7432,08
721,985	7477,13
722,172	7505,81
722,358	7401,36
722,545	7497,61
722,732	7464,85
722,919	7384,98
723,106	7335,82
723,293	7407,5
723,48	7135,12
723,667	6940,57
723,853	6881,17
724,04	6934,42
724,227	6995,86
724,414	6948,76
724,6	7036,82
724,787	7085,97
724,974	6868,89
725,161	6930,33
725,347	6743,96
725,534	6891,41
725,72	6938,52
725,907	6985,62
726,094	7063,44
726,28	6836,12
726,467	6709,15
726,653	6801,3
726,84	6817,69
727,027	7118,74
727,213	6502,3
727,4	6848,41
727,586	6631,32
727,773	6719,39
727,959	6713,24
728,145	6741,91
728,332	6637,47
728,518	6668,19
728,705	6827,93
728,891	6604,7
729,077	6582,17
729,264	6614,94
729,45	6455,2
729,636	6832,02
729,823	6424,48
730,009	6676,38
730,195	6610,84
730,382	6711,19
730,568	6649,75
730,754	6686,62
730,94	6705,05
731,126	6655,9
731,313	6639,51
731,499	6557,6
731,685	6750,1
731,871	6639,51
732,057	6700,95
732,243	6776,73
732,429	6750,1
732,615	6842,26
732,801	6807,45
732,987	6858,65
733,173	6897,56
733,359	6858,65
733,545	6983,57
733,731	6913,94
733,917	6967,19
734,103	6985,62
734,289	7047,06
734,475	7008,15
734,661	7020,44
734,847	7008,15
735,033	6981,53
735,219	6975,38
735,404	6897,56
735,59	6987,67
735,776	6911,89
735,962	6965,14
736,148	6956,95
736,333	6934,42
736,519	6844,31
736,705	6915,99
736,89	6811,54
737,076	6893,46
737,262	6655,9
737,447	6793,11
737,633	6776,73
737,819	6942,61
738,004	6797,21
738,19	6961,05
738,375	6696,86
738,561	6811,54
738,747	6735,77
738,932	6700,95
739,118	6881,17
739,303	6668,19
739,489	6567,84
739,674	6533,02
739,859	6582,17
740,045	6805,4
740,23	6580,12
740,416	6514,59
740,601	6522,78
740,786	6475,68
740,972	6516,64
741,157	6539,16
741,342	6412,19
741,528	6459,29
741,713	6565,79
741,898	6461,34
742,084	6533,02
742,269	6320,03
742,454	6414,24
742,639	6567,84
742,824	6358,94
743,01	6512,54
743,195	6483,87
743,38	6453,15
743,565	6336,42
743,75	6412,19
743,935	6481,82
744,12	6598,56
744,305	6242,21
744,49	6295,46
744,675	6231,97
744,86	6240,16
745,045	6172,58
745,23	6348,7
745,415	6410,14
745,6	6426,53
745,785	6391,71
745,97	6408,09
746,155	6240,16
746,34	6334,37
746,525	6277,02
746,71	6313,89
746,895	6164,39
747,079	6281,12
747,264	6301,6
747,449	6092,71
747,634	6139,81
747,819	6145,95
748,003	6088,61
748,188	6018,98
748,373	6025,12
748,557	6113,19
748,742	5918,63
748,927	6072,23
749,111	6150,05
749,296	5961,64
749,481	6016,93
749,665	5912,49
749,85	5875,62
750,034	6027,17
750,219	5814,18
750,404	5910,44
750,588	6008,74
750,773	5705,64
750,957	5758,89
751,141	5767,08
751,326	5717,93
751,51	5842,85
751,695	5693,35
751,879	5789,61
752,064	5588,91
752,248	5722,02
752,432	5629,87
752,617	5724,07
752,801	5593
752,985	5683,11
753,17	5611,43
753,354	5707,69
753,538	5793,7
753,722	5730,22
753,907	5558,19
754,091	5703,59
754,275	5638,06
754,459	5570,47
754,643	5599,15
754,828	5697,45
755,012	5511,08
755,196	5615,53
755,38	5584,81
755,564	5478,32
755,748	5607,34
755,932	5515,18
756,116	5326,77
756,3	5363,63
756,484	5345,2
756,668	5429,17
756,852	5369,77
757,036	5595,05
757,22	5261,23
757,404	5298,1
757,588	5302,19
757,772	5205,94
757,956	5375,92
758,14	5201,84
758,323	5234,61
758,507	5275,57
758,691	5171,12
758,875	5203,89
759,059	5021,62
759,242	4712,38
759,426	4263,87
759,61	3829,7
759,794	3422,16
759,977	2873,3
760,161	2629,59
760,345	2224,09
760,528	1761,25
760,712	1548,26
760,895	1372,14
761,079	1294,32
761,263	1105,9
761,446	1161,2
761,63	1202,16
761,813	1476,59
761,997	1544,17
762,18	1642,47
762,364	1624,04
762,547	1472,49
762,731	1452,01
762,914	1351,66
763,098	1189,87
763,281	1087,47
763,464	1234,93
763,648	1286,12
763,831	1171,44
764,015	1206,25
764,198	1425,39
764,381	1353,71
764,564	1554,41
764,748	1568,74
764,931	1744,87
765,114	1976,29
765,297	2039,78
765,481	2168,8
765,664	2265,05
765,847	2381,79
766,03	2627,54
766,213	2742,23
766,397	2764,76
766,58	3024,85
766,763	3123,15
766,946	3405,77
767,129	3325,9
767,312	3626,95
767,495	3747,78
767,678	3889,09
767,861	4032,45
768,044	4222,91
768,227	4364,22
768,41	4366,27
768,593	4462,52
768,776	4495,29
768,959	4675,51
769,142	4818,87
769,324	4720,57
769,507	4921,27
769,69	4915,12
769,873	5015,48
770,056	4898,74
770,239	5121,97
770,421	5054,39
770,604	5328,81
770,787	5115,83
770,97	5267,38
771,152	5232,56
771,335	5281,71
771,518	5142,45
771,7	5271,47
771,883	5173,17
772,066	5304,24
772,248	5390,25
772,431	5410,73
772,613	5404,59
772,796	5339,05
772,978	5408,69
773,161	5459,88
773,343	5244,85
773,526	5326,77
773,708	5390,25
773,891	5404,59
774,073	5425,07
774,256	5550
774,438	5377,97
774,621	5369,77
774,803	5326,77
774,985	5156,79
775,168	5474,22
775,35	5101,49
775,532	5347,25
775,715	5521,32
775,897	5285,81
776,079	5410,73
776,261	5517,23
776,444	5398,45
776,626	5224,37
776,808	5506,99
776,99	5324,72
777,173	5347,25
777,355	5148,59
777,537	5210,03
777,719	5261,23
777,901	5353,39
778,083	5164,98
778,265	5234,61
778,447	5259,18
778,629	5384,11
778,811	5230,51
778,993	5296,05
779,175	5263,28
779,357	5296,05
779,539	5109,68
779,721	5275,57
779,903	5115,83
780,085	5312,43
780,267	5023,67
780,449	5384,11
780,631	5105,59
780,812	5029,81
780,994	5148,59
781,176	5052,34
781,358	5101,49
781,54	5021,62
781,721	4886,45
781,903	5048,24
782,085	5048,24
782,267	5164,98
782,448	4982,71
782,63	5058,48
782,812	4927,41
782,993	4857,78
783,175	5035,96
783,357	4919,22
783,538	4851,64
783,72	4710,33
783,901	4896,69
784,083	4657,08
784,264	4792,25
784,446	4706,23
784,627	4624,31
784,809	4796,34
784,99	4769,72
785,172	4853,69
785,353	4661,18
785,535	4700,09
785,716	4659,13
785,897	4661,18
786,079	4636,6
786,26	4724,66
786,441	4571,07
786,623	4661,18
786,804	4415,42
786,985	4581,31
787,167	4532,15
787,348	4452,28
787,529	4505,53
787,71	4468,67
787,891	4394,94
788,073	4306,88
788,254	4321,21
788,435	4499,39
788,616	4399,04
788,797	4302,78
788,978	4341,69
789,159	4165,57
789,34	4278,21
789,522	4167,62
789,703	4204,48
789,884	4063,17
790,065	4073,41
790,246	4089,79
790,427	4081,6
790,607	4339,65
790,788	4061,12
790,969	4063,17
791,15	4067,27
791,331	4073,41
791,512	3864,52
791,693	4011,97
791,874	4026,31
792,054	3987,4
792,235	4026,31
792,416	3903,43
792,597	3938,24
792,778	3909,57
792,958	3942,34
793,139	3821,51
793,32	3876,8
793,5	3864,52
793,681	3753,93
793,862	3778,5
794,042	3829,7
794,223	3704,78
794,404	3749,83
794,584	3710,92
794,765	3489,74
794,945	3655,62
795,126	3731,4
795,306	3794,89
795,487	3655,62
795,667	3669,96
795,848	3743,69
796,028	3741,64
796,209	3678,15
796,389	3745,73
796,57	3426,25
796,75	3678,15
796,93	3553,23
797,111	3573,71
797,291	3555,27
797,471	3633,1
797,652	3680,2
797,832	3764,17
798,012	3684,3
798,192	3588,04
798,373	3526,6
